3.039327e-02 3.604734e+00 3.039327e-02 5.000000e+00 
3.039493e-02 3.603394e+00 3.039493e-02 5.000000e+00 
3.039825e-02 3.600715e+00 3.039825e-02 5.000000e+00 
3.040489e-02 3.595356e+00 3.040489e-02 5.000000e+00 
3.041116e-02 3.590299e+00 3.041116e-02 5.000000e+00 
3.041126e-02 3.590218e+00 3.041126e-02 5.000000e+00 
3.041146e-02 3.590057e+00 3.041146e-02 5.000000e+00 
3.041186e-02 3.589734e+00 3.041186e-02 5.000000e+00 
3.041188e-02 3.589714e+00 3.041188e-02 5.000000e+00 
3.041188e-02 3.589712e+00 3.041188e-02 5.000000e+00 
3.041189e-02 3.589708e+00 3.041189e-02 5.000000e+00 
3.041189e-02 3.589705e+00 3.041189e-02 5.000000e+00 
3.041190e-02 3.589701e+00 3.041190e-02 5.000000e+00 
3.041191e-02 3.589694e+00 3.041191e-02 5.000000e+00 
3.041191e-02 3.589694e+00 3.041191e-02 5.000000e+00 
3.041191e-02 3.589694e+00 3.041191e-02 5.000000e+00 
3.041191e-02 3.589694e+00 3.041191e-02 5.000000e+00 
3.041191e-02 3.589693e+00 3.041191e-02 5.000000e+00 
3.041191e-02 3.589693e+00 3.041191e-02 5.000000e+00 
3.041191e-02 3.589693e+00 3.041191e-02 5.000000e+00 
3.041191e-02 3.589692e+00 3.041191e-02 5.000000e+00 
3.041191e-02 3.589691e+00 3.041191e-02 5.000000e+00 
3.041191e-02 3.589689e+00 3.041191e-02 5.000000e+00 
3.041192e-02 3.589684e+00 3.041192e-02 5.000000e+00 
3.041193e-02 3.589674e+00 3.041193e-02 5.000000e+00 
3.041195e-02 3.589656e+00 3.041195e-02 5.000000e+00 
3.041200e-02 3.589618e+00 3.041200e-02 5.000000e+00 
3.041209e-02 3.589543e+00 3.041209e-02 5.000000e+00 
3.041216e-02 3.589492e+00 3.041216e-02 5.000000e+00 
3.041217e-02 3.589477e+00 3.041217e-02 5.000000e+00 
3.041221e-02 3.589447e+00 3.041221e-02 5.000000e+00 
3.041229e-02 3.589387e+00 3.041229e-02 5.000000e+00 
3.041243e-02 3.589267e+00 3.041243e-02 5.000000e+00 
3.041273e-02 3.589028e+00 3.041273e-02 5.000000e+00 
3.041332e-02 3.588549e+00 3.041332e-02 5.000000e+00 
3.041451e-02 3.587591e+00 3.041451e-02 5.000000e+00 
3.041689e-02 3.585674e+00 3.041689e-02 5.000000e+00 
3.042164e-02 3.581842e+00 3.042164e-02 5.000000e+00 
3.042969e-02 3.575343e+00 3.042969e-02 5.000000e+00 
3.042979e-02 3.575262e+00 3.042979e-02 5.000000e+00 
3.042999e-02 3.575101e+00 3.042999e-02 5.000000e+00 
3.043039e-02 3.574778e+00 3.043039e-02 5.000000e+00 
3.043042e-02 3.574749e+00 3.043042e-02 5.000000e+00 
3.043043e-02 3.574747e+00 3.043043e-02 5.000000e+00 
3.043043e-02 3.574741e+00 3.043043e-02 5.000000e+00 
3.043044e-02 3.574737e+00 3.043044e-02 5.000000e+00 
3.043045e-02 3.574731e+00 3.043045e-02 5.000000e+00 
3.043046e-02 3.574721e+00 3.043046e-02 5.000000e+00 
3.043046e-02 3.574720e+00 3.043046e-02 5.000000e+00 
3.043046e-02 3.574720e+00 3.043046e-02 5.000000e+00 
3.043046e-02 3.574720e+00 3.043046e-02 5.000000e+00 
3.043046e-02 3.574719e+00 3.043046e-02 5.000000e+00 
3.043046e-02 3.574718e+00 3.043046e-02 5.000000e+00 
3.043046e-02 3.574717e+00 3.043046e-02 5.000000e+00 
3.043046e-02 3.574716e+00 3.043046e-02 5.000000e+00 
3.043047e-02 3.574713e+00 3.043047e-02 5.000000e+00 
3.043048e-02 3.574706e+00 3.043048e-02 5.000000e+00 
3.043049e-02 3.574693e+00 3.043049e-02 5.000000e+00 
3.043053e-02 3.574667e+00 3.043053e-02 5.000000e+00 
3.043059e-02 3.574614e+00 3.043059e-02 5.000000e+00 
3.043069e-02 3.574536e+00 3.043069e-02 5.000000e+00 
3.043070e-02 3.574526e+00 3.043070e-02 5.000000e+00 
3.043073e-02 3.574505e+00 3.043073e-02 5.000000e+00 
3.043078e-02 3.574463e+00 3.043078e-02 5.000000e+00 
3.043088e-02 3.574379e+00 3.043088e-02 5.000000e+00 
3.043109e-02 3.574212e+00 3.043109e-02 5.000000e+00 
3.043150e-02 3.573877e+00 3.043150e-02 5.000000e+00 
3.043233e-02 3.573207e+00 3.043233e-02 5.000000e+00 
3.043399e-02 3.571867e+00 3.043399e-02 5.000000e+00 
3.043731e-02 3.569188e+00 3.043731e-02 5.000000e+00 
3.044395e-02 3.563830e+00 3.044395e-02 5.000000e+00 
3.045022e-02 3.558774e+00 3.045022e-02 5.000000e+00 
3.045032e-02 3.558693e+00 3.045032e-02 5.000000e+00 
3.045052e-02 3.558532e+00 3.045052e-02 5.000000e+00 
3.045092e-02 3.558209e+00 3.045092e-02 5.000000e+00 
3.045094e-02 3.558189e+00 3.045094e-02 5.000000e+00 
3.045095e-02 3.558187e+00 3.045095e-02 5.000000e+00 
3.045095e-02 3.558183e+00 3.045095e-02 5.000000e+00 
3.045095e-02 3.558180e+00 3.045095e-02 5.000000e+00 
3.045096e-02 3.558176e+00 3.045096e-02 5.000000e+00 
3.045097e-02 3.558169e+00 3.045097e-02 5.000000e+00 
3.045097e-02 3.558168e+00 3.045097e-02 5.000000e+00 
3.045097e-02 3.558168e+00 3.045097e-02 5.000000e+00 
3.045097e-02 3.558168e+00 3.045097e-02 5.000000e+00 
3.045097e-02 3.558168e+00 3.045097e-02 5.000000e+00 
3.045097e-02 3.558168e+00 3.045097e-02 5.000000e+00 
3.045097e-02 3.558167e+00 3.045097e-02 5.000000e+00 
3.045097e-02 3.558167e+00 3.045097e-02 5.000000e+00 
3.045097e-02 3.558165e+00 3.045097e-02 5.000000e+00 
3.045098e-02 3.558163e+00 3.045098e-02 5.000000e+00 
3.045098e-02 3.558158e+00 3.045098e-02 5.000000e+00 
3.045099e-02 3.558149e+00 3.045099e-02 5.000000e+00 
3.045102e-02 3.558130e+00 3.045102e-02 5.000000e+00 
3.045106e-02 3.558093e+00 3.045106e-02 5.000000e+00 
3.045116e-02 3.558018e+00 3.045116e-02 5.000000e+00 
3.045122e-02 3.557967e+00 3.045122e-02 5.000000e+00 
3.045124e-02 3.557952e+00 3.045124e-02 5.000000e+00 
3.045127e-02 3.557922e+00 3.045127e-02 5.000000e+00 
3.045135e-02 3.557862e+00 3.045135e-02 5.000000e+00 
3.045150e-02 3.557742e+00 3.045150e-02 5.000000e+00 
3.045179e-02 3.557503e+00 3.045179e-02 5.000000e+00 
3.045239e-02 3.557024e+00 3.045239e-02 5.000000e+00 
3.045357e-02 3.556065e+00 3.045357e-02 5.000000e+00 
3.045595e-02 3.554149e+00 3.045595e-02 5.000000e+00 
3.046070e-02 3.550317e+00 3.046070e-02 5.000000e+00 
3.046875e-02 3.543819e+00 3.046875e-02 5.000000e+00 
3.046885e-02 3.543738e+00 3.046885e-02 5.000000e+00 
3.046905e-02 3.543577e+00 3.046905e-02 5.000000e+00 
3.046945e-02 3.543254e+00 3.046945e-02 5.000000e+00 
3.046949e-02 3.543225e+00 3.046949e-02 5.000000e+00 
3.046949e-02 3.543222e+00 3.046949e-02 5.000000e+00 
3.046950e-02 3.543217e+00 3.046950e-02 5.000000e+00 
3.046950e-02 3.543212e+00 3.046950e-02 5.000000e+00 
3.046951e-02 3.543207e+00 3.046951e-02 5.000000e+00 
3.046952e-02 3.543197e+00 3.046952e-02 5.000000e+00 
3.046952e-02 3.543196e+00 3.046952e-02 5.000000e+00 
3.046952e-02 3.543196e+00 3.046952e-02 5.000000e+00 
3.046952e-02 3.543195e+00 3.046952e-02 5.000000e+00 
3.046952e-02 3.543195e+00 3.046952e-02 5.000000e+00 
3.046952e-02 3.543194e+00 3.046952e-02 5.000000e+00 
3.046953e-02 3.543193e+00 3.046953e-02 5.000000e+00 
3.046953e-02 3.543192e+00 3.046953e-02 5.000000e+00 
3.046953e-02 3.543188e+00 3.046953e-02 5.000000e+00 
3.046954e-02 3.543182e+00 3.046954e-02 5.000000e+00 
3.046956e-02 3.543169e+00 3.046956e-02 5.000000e+00 
3.046959e-02 3.543142e+00 3.046959e-02 5.000000e+00 
3.046965e-02 3.543090e+00 3.046965e-02 5.000000e+00 
3.046975e-02 3.543012e+00 3.046975e-02 5.000000e+00 
3.046976e-02 3.543001e+00 3.046976e-02 5.000000e+00 
3.046979e-02 3.542980e+00 3.046979e-02 5.000000e+00 
3.046984e-02 3.542939e+00 3.046984e-02 5.000000e+00 
3.046994e-02 3.542855e+00 3.046994e-02 5.000000e+00 
3.047015e-02 3.542687e+00 3.047015e-02 5.000000e+00 
3.047057e-02 3.542353e+00 3.047057e-02 5.000000e+00 
3.047140e-02 3.541683e+00 3.047140e-02 5.000000e+00 
3.047306e-02 3.540343e+00 3.047306e-02 5.000000e+00 
3.047638e-02 3.537664e+00 3.047638e-02 5.000000e+00 
3.048302e-02 3.532307e+00 3.048302e-02 5.000000e+00 
3.048928e-02 3.527251e+00 3.048928e-02 5.000000e+00 
3.048938e-02 3.527170e+00 3.048938e-02 5.000000e+00 
3.048958e-02 3.527009e+00 3.048958e-02 5.000000e+00 
3.048998e-02 3.526686e+00 3.048998e-02 5.000000e+00 
3.049001e-02 3.526666e+00 3.049001e-02 5.000000e+00 
3.049001e-02 3.526664e+00 3.049001e-02 5.000000e+00 
3.049001e-02 3.526660e+00 3.049001e-02 5.000000e+00 
3.049002e-02 3.526657e+00 3.049002e-02 5.000000e+00 
3.049002e-02 3.526653e+00 3.049002e-02 5.000000e+00 
3.049003e-02 3.526646e+00 3.049003e-02 5.000000e+00 
3.049003e-02 3.526645e+00 3.049003e-02 5.000000e+00 
3.049003e-02 3.526645e+00 3.049003e-02 5.000000e+00 
3.049003e-02 3.526645e+00 3.049003e-02 5.000000e+00 
3.049003e-02 3.526645e+00 3.049003e-02 5.000000e+00 
3.049003e-02 3.526645e+00 3.049003e-02 5.000000e+00 
3.049003e-02 3.526644e+00 3.049003e-02 5.000000e+00 
3.049003e-02 3.526644e+00 3.049003e-02 5.000000e+00 
3.049003e-02 3.526642e+00 3.049003e-02 5.000000e+00 
3.049004e-02 3.526640e+00 3.049004e-02 5.000000e+00 
3.049004e-02 3.526635e+00 3.049004e-02 5.000000e+00 
3.049006e-02 3.526626e+00 3.049006e-02 5.000000e+00 
3.049008e-02 3.526607e+00 3.049008e-02 5.000000e+00 
3.049012e-02 3.526570e+00 3.049012e-02 5.000000e+00 
3.049022e-02 3.526495e+00 3.049022e-02 5.000000e+00 
3.049028e-02 3.526444e+00 3.049028e-02 5.000000e+00 
3.049030e-02 3.526429e+00 3.049030e-02 5.000000e+00 
3.049034e-02 3.526399e+00 3.049034e-02 5.000000e+00 
3.049041e-02 3.526339e+00 3.049041e-02 5.000000e+00 
3.049056e-02 3.526219e+00 3.049056e-02 5.000000e+00 
3.049086e-02 3.525980e+00 3.049086e-02 5.000000e+00 
3.049145e-02 3.525501e+00 3.049145e-02 5.000000e+00 
3.049264e-02 3.524543e+00 3.049264e-02 5.000000e+00 
3.049501e-02 3.522627e+00 3.049501e-02 5.000000e+00 
3.049976e-02 3.518795e+00 3.049976e-02 5.000000e+00 
3.050781e-02 3.512297e+00 3.050781e-02 5.000000e+00 
3.050819e-02 3.511991e+00 3.050819e-02 5.000000e+00 
3.050823e-02 3.511962e+00 3.050823e-02 5.000000e+00 
3.050823e-02 3.511959e+00 3.050823e-02 5.000000e+00 
3.050824e-02 3.511954e+00 3.050824e-02 5.000000e+00 
3.050824e-02 3.511949e+00 3.050824e-02 5.000000e+00 
3.050825e-02 3.511943e+00 3.050825e-02 5.000000e+00 
3.050826e-02 3.511932e+00 3.050826e-02 5.000000e+00 
3.050829e-02 3.511910e+00 3.050829e-02 5.000000e+00 
3.050835e-02 3.511865e+00 3.050835e-02 5.000000e+00 
3.050846e-02 3.511776e+00 3.050846e-02 5.000000e+00 
3.050868e-02 3.511598e+00 3.050868e-02 5.000000e+00 
3.050872e-02 3.511568e+00 3.050872e-02 5.000000e+00 
3.050872e-02 3.511566e+00 3.050872e-02 5.000000e+00 
3.050872e-02 3.511561e+00 3.050872e-02 5.000000e+00 
3.050873e-02 3.511556e+00 3.050873e-02 5.000000e+00 
3.050874e-02 3.511551e+00 3.050874e-02 5.000000e+00 
3.050875e-02 3.511541e+00 3.050875e-02 5.000000e+00 
3.050877e-02 3.511521e+00 3.050877e-02 5.000000e+00 
3.050881e-02 3.511490e+00 3.050881e-02 5.000000e+00 
3.050882e-02 3.511486e+00 3.050882e-02 5.000000e+00 
3.050883e-02 3.511478e+00 3.050883e-02 5.000000e+00 
3.050885e-02 3.511462e+00 3.050885e-02 5.000000e+00 
3.050889e-02 3.511429e+00 3.050889e-02 5.000000e+00 
3.050897e-02 3.511364e+00 3.050897e-02 5.000000e+00 
3.050913e-02 3.511233e+00 3.050913e-02 5.000000e+00 
3.050945e-02 3.510972e+00 3.050945e-02 5.000000e+00 
3.051010e-02 3.510451e+00 3.051010e-02 5.000000e+00 
3.051139e-02 3.509407e+00 3.051139e-02 5.000000e+00 
3.051398e-02 3.507321e+00 3.051398e-02 5.000000e+00 
3.051915e-02 3.503148e+00 3.051915e-02 5.000000e+00 
3.052834e-02 3.495730e+00 3.052834e-02 5.000000e+00 
3.052844e-02 3.495649e+00 3.052844e-02 5.000000e+00 
3.052864e-02 3.495488e+00 3.052864e-02 5.000000e+00 
3.052904e-02 3.495165e+00 3.052904e-02 5.000000e+00 
3.052907e-02 3.495145e+00 3.052907e-02 5.000000e+00 
3.052907e-02 3.495143e+00 3.052907e-02 5.000000e+00 
3.052908e-02 3.495140e+00 3.052908e-02 5.000000e+00 
3.052908e-02 3.495136e+00 3.052908e-02 5.000000e+00 
3.052908e-02 3.495133e+00 3.052908e-02 5.000000e+00 
3.052909e-02 3.495125e+00 3.052909e-02 5.000000e+00 
3.052909e-02 3.495125e+00 3.052909e-02 5.000000e+00 
3.052909e-02 3.495125e+00 3.052909e-02 5.000000e+00 
3.052909e-02 3.495125e+00 3.052909e-02 5.000000e+00 
3.052909e-02 3.495125e+00 3.052909e-02 5.000000e+00 
3.052909e-02 3.495124e+00 3.052909e-02 5.000000e+00 
3.052910e-02 3.495124e+00 3.052910e-02 5.000000e+00 
3.052910e-02 3.495123e+00 3.052910e-02 5.000000e+00 
3.052910e-02 3.495122e+00 3.052910e-02 5.000000e+00 
3.052910e-02 3.495120e+00 3.052910e-02 5.000000e+00 
3.052911e-02 3.495115e+00 3.052911e-02 5.000000e+00 
3.052912e-02 3.495106e+00 3.052912e-02 5.000000e+00 
3.052914e-02 3.495087e+00 3.052914e-02 5.000000e+00 
3.052919e-02 3.495049e+00 3.052919e-02 5.000000e+00 
3.052928e-02 3.494975e+00 3.052928e-02 5.000000e+00 
3.052934e-02 3.494923e+00 3.052934e-02 5.000000e+00 
3.052936e-02 3.494908e+00 3.052936e-02 5.000000e+00 
3.052940e-02 3.494878e+00 3.052940e-02 5.000000e+00 
3.052947e-02 3.494818e+00 3.052947e-02 5.000000e+00 
3.052962e-02 3.494699e+00 3.052962e-02 5.000000e+00 
3.052992e-02 3.494459e+00 3.052992e-02 5.000000e+00 
3.053051e-02 3.493980e+00 3.053051e-02 5.000000e+00 
3.053170e-02 3.493022e+00 3.053170e-02 5.000000e+00 
3.053407e-02 3.491106e+00 3.053407e-02 5.000000e+00 
3.053882e-02 3.487275e+00 3.053882e-02 5.000000e+00 
3.054688e-02 3.480778e+00 3.054688e-02 5.000000e+00 
3.054698e-02 3.480697e+00 3.054698e-02 5.000000e+00 
3.054717e-02 3.480536e+00 3.054717e-02 5.000000e+00 
3.054758e-02 3.480213e+00 3.054758e-02 5.000000e+00 
3.054761e-02 3.480184e+00 3.054761e-02 5.000000e+00 
3.054761e-02 3.480181e+00 3.054761e-02 5.000000e+00 
3.054762e-02 3.480176e+00 3.054762e-02 5.000000e+00 
3.054763e-02 3.480171e+00 3.054763e-02 5.000000e+00 
3.054763e-02 3.480166e+00 3.054763e-02 5.000000e+00 
3.054765e-02 3.480156e+00 3.054765e-02 5.000000e+00 
3.054765e-02 3.480155e+00 3.054765e-02 5.000000e+00 
3.054765e-02 3.480155e+00 3.054765e-02 5.000000e+00 
3.054765e-02 3.480154e+00 3.054765e-02 5.000000e+00 
3.054765e-02 3.480154e+00 3.054765e-02 5.000000e+00 
3.054765e-02 3.480153e+00 3.054765e-02 5.000000e+00 
3.054765e-02 3.480152e+00 3.054765e-02 5.000000e+00 
3.054765e-02 3.480150e+00 3.054765e-02 5.000000e+00 
3.054766e-02 3.480147e+00 3.054766e-02 5.000000e+00 
3.054766e-02 3.480141e+00 3.054766e-02 5.000000e+00 
3.054768e-02 3.480128e+00 3.054768e-02 5.000000e+00 
3.054771e-02 3.480101e+00 3.054771e-02 5.000000e+00 
3.054778e-02 3.480049e+00 3.054778e-02 5.000000e+00 
3.054788e-02 3.479971e+00 3.054788e-02 5.000000e+00 
3.054789e-02 3.479960e+00 3.054789e-02 5.000000e+00 
3.054791e-02 3.479939e+00 3.054791e-02 5.000000e+00 
3.054797e-02 3.479898e+00 3.054797e-02 5.000000e+00 
3.054807e-02 3.479814e+00 3.054807e-02 5.000000e+00 
3.054828e-02 3.479646e+00 3.054828e-02 5.000000e+00 
3.054869e-02 3.479312e+00 3.054869e-02 5.000000e+00 
3.054952e-02 3.478642e+00 3.054952e-02 5.000000e+00 
3.055118e-02 3.477303e+00 3.055118e-02 5.000000e+00 
3.055450e-02 3.474624e+00 3.055450e-02 5.000000e+00 
3.056114e-02 3.469267e+00 3.056114e-02 5.000000e+00 
3.056741e-02 3.464212e+00 3.056741e-02 5.000000e+00 
3.056751e-02 3.464131e+00 3.056751e-02 5.000000e+00 
3.056771e-02 3.463970e+00 3.056771e-02 5.000000e+00 
3.056811e-02 3.463647e+00 3.056811e-02 5.000000e+00 
3.056813e-02 3.463627e+00 3.056813e-02 5.000000e+00 
3.056813e-02 3.463625e+00 3.056813e-02 5.000000e+00 
3.056814e-02 3.463621e+00 3.056814e-02 5.000000e+00 
3.056814e-02 3.463618e+00 3.056814e-02 5.000000e+00 
3.056815e-02 3.463615e+00 3.056815e-02 5.000000e+00 
3.056816e-02 3.463607e+00 3.056816e-02 5.000000e+00 
3.056816e-02 3.463607e+00 3.056816e-02 5.000000e+00 
3.056816e-02 3.463607e+00 3.056816e-02 5.000000e+00 
3.056816e-02 3.463607e+00 3.056816e-02 5.000000e+00 
3.056816e-02 3.463607e+00 3.056816e-02 5.000000e+00 
3.056816e-02 3.463606e+00 3.056816e-02 5.000000e+00 
3.056816e-02 3.463606e+00 3.056816e-02 5.000000e+00 
3.056816e-02 3.463605e+00 3.056816e-02 5.000000e+00 
3.056816e-02 3.463604e+00 3.056816e-02 5.000000e+00 
3.056816e-02 3.463602e+00 3.056816e-02 5.000000e+00 
3.056817e-02 3.463597e+00 3.056817e-02 5.000000e+00 
3.056818e-02 3.463588e+00 3.056818e-02 5.000000e+00 
3.056820e-02 3.463569e+00 3.056820e-02 5.000000e+00 
3.056825e-02 3.463531e+00 3.056825e-02 5.000000e+00 
3.056834e-02 3.463457e+00 3.056834e-02 5.000000e+00 
3.056841e-02 3.463405e+00 3.056841e-02 5.000000e+00 
3.056842e-02 3.463390e+00 3.056842e-02 5.000000e+00 
3.056846e-02 3.463360e+00 3.056846e-02 5.000000e+00 
3.056854e-02 3.463300e+00 3.056854e-02 5.000000e+00 
3.056868e-02 3.463181e+00 3.056868e-02 5.000000e+00 
3.056898e-02 3.462941e+00 3.056898e-02 5.000000e+00 
3.056957e-02 3.462462e+00 3.056957e-02 5.000000e+00 
3.057076e-02 3.461504e+00 3.057076e-02 5.000000e+00 
3.057314e-02 3.459589e+00 3.057314e-02 5.000000e+00 
3.057789e-02 3.455757e+00 3.057789e-02 5.000000e+00 
3.058594e-02 3.449261e+00 3.058594e-02 5.000000e+00 
3.058604e-02 3.449180e+00 3.058604e-02 5.000000e+00 
3.058624e-02 3.449019e+00 3.058624e-02 5.000000e+00 
3.058664e-02 3.448696e+00 3.058664e-02 5.000000e+00 
3.058667e-02 3.448667e+00 3.058667e-02 5.000000e+00 
3.058668e-02 3.448664e+00 3.058668e-02 5.000000e+00 
3.058668e-02 3.448659e+00 3.058668e-02 5.000000e+00 
3.058669e-02 3.448654e+00 3.058669e-02 5.000000e+00 
3.058670e-02 3.448649e+00 3.058670e-02 5.000000e+00 
3.058671e-02 3.448639e+00 3.058671e-02 5.000000e+00 
3.058671e-02 3.448638e+00 3.058671e-02 5.000000e+00 
3.058671e-02 3.448638e+00 3.058671e-02 5.000000e+00 
3.058671e-02 3.448637e+00 3.058671e-02 5.000000e+00 
3.058671e-02 3.448637e+00 3.058671e-02 5.000000e+00 
3.058671e-02 3.448636e+00 3.058671e-02 5.000000e+00 
3.058671e-02 3.448635e+00 3.058671e-02 5.000000e+00 
3.058671e-02 3.448634e+00 3.058671e-02 5.000000e+00 
3.058672e-02 3.448630e+00 3.058672e-02 5.000000e+00 
3.058673e-02 3.448624e+00 3.058673e-02 5.000000e+00 
3.058674e-02 3.448611e+00 3.058674e-02 5.000000e+00 
3.058678e-02 3.448585e+00 3.058678e-02 5.000000e+00 
3.058684e-02 3.448532e+00 3.058684e-02 5.000000e+00 
3.058694e-02 3.448454e+00 3.058694e-02 5.000000e+00 
3.058695e-02 3.448443e+00 3.058695e-02 5.000000e+00 
3.058698e-02 3.448423e+00 3.058698e-02 5.000000e+00 
3.058703e-02 3.448381e+00 3.058703e-02 5.000000e+00 
3.058713e-02 3.448297e+00 3.058713e-02 5.000000e+00 
3.058734e-02 3.448130e+00 3.058734e-02 5.000000e+00 
3.058775e-02 3.447795e+00 3.058775e-02 5.000000e+00 
3.058858e-02 3.447125e+00 3.058858e-02 5.000000e+00 
3.059024e-02 3.445786e+00 3.059024e-02 5.000000e+00 
3.059356e-02 3.443108e+00 3.059356e-02 5.000000e+00 
3.060020e-02 3.437751e+00 3.060020e-02 5.000000e+00 
3.060647e-02 3.432696e+00 3.060647e-02 5.000000e+00 
3.060657e-02 3.432616e+00 3.060657e-02 5.000000e+00 
3.060677e-02 3.432454e+00 3.060677e-02 5.000000e+00 
3.060717e-02 3.432132e+00 3.060717e-02 5.000000e+00 
3.060719e-02 3.432112e+00 3.060719e-02 5.000000e+00 
3.060720e-02 3.432110e+00 3.060720e-02 5.000000e+00 
3.060720e-02 3.432106e+00 3.060720e-02 5.000000e+00 
3.060720e-02 3.432103e+00 3.060720e-02 5.000000e+00 
3.060721e-02 3.432099e+00 3.060721e-02 5.000000e+00 
3.060722e-02 3.432092e+00 3.060722e-02 5.000000e+00 
3.060722e-02 3.432091e+00 3.060722e-02 5.000000e+00 
3.060722e-02 3.432091e+00 3.060722e-02 5.000000e+00 
3.060722e-02 3.432091e+00 3.060722e-02 5.000000e+00 
3.060722e-02 3.432091e+00 3.060722e-02 5.000000e+00 
3.060722e-02 3.432091e+00 3.060722e-02 5.000000e+00 
3.060722e-02 3.432090e+00 3.060722e-02 5.000000e+00 
3.060722e-02 3.432090e+00 3.060722e-02 5.000000e+00 
3.060722e-02 3.432088e+00 3.060722e-02 5.000000e+00 
3.060723e-02 3.432086e+00 3.060723e-02 5.000000e+00 
3.060723e-02 3.432081e+00 3.060723e-02 5.000000e+00 
3.060724e-02 3.432072e+00 3.060724e-02 5.000000e+00 
3.060727e-02 3.432053e+00 3.060727e-02 5.000000e+00 
3.060731e-02 3.432016e+00 3.060731e-02 5.000000e+00 
3.060741e-02 3.431941e+00 3.060741e-02 5.000000e+00 
3.060747e-02 3.431890e+00 3.060747e-02 5.000000e+00 
3.060749e-02 3.431875e+00 3.060749e-02 5.000000e+00 
3.060752e-02 3.431845e+00 3.060752e-02 5.000000e+00 
3.060760e-02 3.431785e+00 3.060760e-02 5.000000e+00 
3.060775e-02 3.431665e+00 3.060775e-02 5.000000e+00 
3.060804e-02 3.431426e+00 3.060804e-02 5.000000e+00 
3.060864e-02 3.430947e+00 3.060864e-02 5.000000e+00 
3.060982e-02 3.429989e+00 3.060982e-02 5.000000e+00 
3.061220e-02 3.428073e+00 3.061220e-02 5.000000e+00 
3.061695e-02 3.424242e+00 3.061695e-02 5.000000e+00 
3.062500e-02 3.417746e+00 3.062500e-02 5.000000e+00 
3.062510e-02 3.417666e+00 3.062510e-02 5.000000e+00 
3.062530e-02 3.417504e+00 3.062530e-02 5.000000e+00 
3.062570e-02 3.417182e+00 3.062570e-02 5.000000e+00 
3.062574e-02 3.417153e+00 3.062574e-02 5.000000e+00 
3.062574e-02 3.417150e+00 3.062574e-02 5.000000e+00 
3.062575e-02 3.417145e+00 3.062575e-02 5.000000e+00 
3.062575e-02 3.417140e+00 3.062575e-02 5.000000e+00 
3.062576e-02 3.417135e+00 3.062576e-02 5.000000e+00 
3.062577e-02 3.417124e+00 3.062577e-02 5.000000e+00 
3.062577e-02 3.417123e+00 3.062577e-02 5.000000e+00 
3.062577e-02 3.417123e+00 3.062577e-02 5.000000e+00 
3.062577e-02 3.417123e+00 3.062577e-02 5.000000e+00 
3.062577e-02 3.417122e+00 3.062577e-02 5.000000e+00 
3.062577e-02 3.417122e+00 3.062577e-02 5.000000e+00 
3.062578e-02 3.417121e+00 3.062578e-02 5.000000e+00 
3.062578e-02 3.417119e+00 3.062578e-02 5.000000e+00 
3.062578e-02 3.417116e+00 3.062578e-02 5.000000e+00 
3.062579e-02 3.417109e+00 3.062579e-02 5.000000e+00 
3.062581e-02 3.417096e+00 3.062581e-02 5.000000e+00 
3.062584e-02 3.417070e+00 3.062584e-02 5.000000e+00 
3.062590e-02 3.417018e+00 3.062590e-02 5.000000e+00 
3.062600e-02 3.416940e+00 3.062600e-02 5.000000e+00 
3.062601e-02 3.416929e+00 3.062601e-02 5.000000e+00 
3.062604e-02 3.416908e+00 3.062604e-02 5.000000e+00 
3.062609e-02 3.416866e+00 3.062609e-02 5.000000e+00 
3.062619e-02 3.416783e+00 3.062619e-02 5.000000e+00 
3.062640e-02 3.416615e+00 3.062640e-02 5.000000e+00 
3.062682e-02 3.416280e+00 3.062682e-02 5.000000e+00 
3.062765e-02 3.415611e+00 3.062765e-02 5.000000e+00 
3.062931e-02 3.414272e+00 3.062931e-02 5.000000e+00 
3.063263e-02 3.411594e+00 3.063263e-02 5.000000e+00 
3.063927e-02 3.406238e+00 3.063927e-02 5.000000e+00 
3.064553e-02 3.401183e+00 3.064553e-02 5.000000e+00 
3.064563e-02 3.401103e+00 3.064563e-02 5.000000e+00 
3.064583e-02 3.400941e+00 3.064583e-02 5.000000e+00 
3.064623e-02 3.400619e+00 3.064623e-02 5.000000e+00 
3.064626e-02 3.400598e+00 3.064626e-02 5.000000e+00 
3.064626e-02 3.400597e+00 3.064626e-02 5.000000e+00 
3.064626e-02 3.400593e+00 3.064626e-02 5.000000e+00 
3.064627e-02 3.400590e+00 3.064627e-02 5.000000e+00 
3.064627e-02 3.400586e+00 3.064627e-02 5.000000e+00 
3.064628e-02 3.400578e+00 3.064628e-02 5.000000e+00 
3.064628e-02 3.400578e+00 3.064628e-02 5.000000e+00 
3.064628e-02 3.400578e+00 3.064628e-02 5.000000e+00 
3.064628e-02 3.400578e+00 3.064628e-02 5.000000e+00 
3.064628e-02 3.400578e+00 3.064628e-02 5.000000e+00 
3.064628e-02 3.400578e+00 3.064628e-02 5.000000e+00 
3.064628e-02 3.400577e+00 3.064628e-02 5.000000e+00 
3.064628e-02 3.400576e+00 3.064628e-02 5.000000e+00 
3.064628e-02 3.400575e+00 3.064628e-02 5.000000e+00 
3.064629e-02 3.400573e+00 3.064629e-02 5.000000e+00 
3.064629e-02 3.400568e+00 3.064629e-02 5.000000e+00 
